,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
136,4FGL J1256.1-0547,FSRQ,1.065205982079569e-05,12.884731559234467,86.91568545357913,604800.0,1209600.0,2.0,0.0022701475595913734,12796.021853283004,57143.50001157408,4937198401.0,0.0
137,4FGL J1256.1-0547,FSRQ,3.921717069803037e-05,142.3112690290126,319.99325295891106,1814400.0,3628800.0,6.0,0.00681044267877412,6020.049026645728,57178.50001157408,4940222401.0,-0.8333333333333334
138,4FGL J1256.1-0547,FSRQ,5.697386124333842e-06,6.891558255994215,46.48793084351985,604800.0,1209600.0,2.0,0.0022701475595913734,23923.152169207817,57262.50001157408,4947480001.0,0.0
139,4FGL J1256.1-0547,FSRQ,5.443300293746055e-06,6.584216035315228,44.41471265838861,604800.0,1209600.0,2.0,0.0022701475595913734,25039.80935616819,57304.50001157408,4951108801.0,0.0
140,4FGL J1256.1-0547,FSRQ,1.7199656224404053e-05,31.207056253558715,140.340923301192,907200.0,1814400.0,3.0,0.00340522133938706,9705.922476969094,57332.50001157408,4953528001.0,0.0
141,4FGL J1256.1-0547,FSRQ,2.3424759073804838e-05,70.83647143918583,191.1347688369075,1512000.0,3024000.0,5.0,0.0056753688989784334,9200.251207492916,57402.50001157408,4959576001.0,0.0
142,4FGL J1256.1-0547,FSRQ,7.085085660620987e-06,8.570119615087146,57.81089170077512,604800.0,1209600.0,2.0,0.0022701475595913734,19237.694155189867,57514.50001157408,4969252801.0,0.0
143,4FGL J1256.1-0547,FSRQ,8.765961155278656e-06,10.603306613425064,71.52602738702798,604800.0,1209600.0,2.0,0.0022701475595913734,15549.03722327256,57542.50001157408,4971672001.0,-0.5
144,4FGL J1256.1-0547,FSRQ,1.9457111103857085e-05,47.07064318245106,158.76066948447345,1209600.0,2419200.0,4.0,0.004540295119182747,9907.007772933166,57752.50001157408,4989816001.0,0.0
145,4FGL J1256.1-0547,FSRQ,0.0004353467531163362,9742.015502536125,3552.22014273949,11188800.0,22377600.0,37.0,0.04199772985244041,1346.7805919734649,57801.50001157408,4994049601.0,-0.7027027027027027
146,4FGL J1256.1-0547,FSRQ,8.56073798441929e-06,10.355068665953572,69.85150500672965,604800.0,1209600.0,2.0,0.0022701475595913734,15921.766076708946,58074.50001157408,5017636801.0,0.5
147,4FGL J1256.1-0547,FSRQ,0.0005366195016694606,11683.709085948833,4378.557067836224,10886400.0,21772800.0,36.0,0.04086265607264472,1077.7908363957715,58095.50001157408,5019451201.0,-0.6944444444444444
148,4FGL J1256.1-0547,FSRQ,0.00011674266662314248,917.8775420577955,952.5640169068406,3931200.0,7862400.0,13.0,0.014755959137343927,2976.8506422991777,58396.50001157408,5045457601.0,0.15384615384615385
149,4FGL J1256.1-0547,FSRQ,3.4282042065459895e-05,114.0357847265458,279.724976670785,1663200.0,3326400.0,5.5,0.006242905788876277,6593.462600523864,58550.50001157408,5058763201.0,0.2727272727272727
150,4FGL J1256.1-0547,FSRQ,1.4746750706037336e-05,26.756504481034142,120.32639389857883,907200.0,1814400.0,3.0,0.00340522133938706,11320.235356169409,58662.50001157408,5068440001.0,0.0
151,4FGL J1256.1-0547,FSRQ,6.948270213381409e-06,8.404627650106152,56.69454344724289,604800.0,1209600.0,2.0,0.0022701475595913734,19616.477344093862,58690.50001157408,5070859201.0,0.0
152,4FGL J1256.1-0547,FSRQ,5.930949637835693e-05,358.7038340963027,483.93696790621266,3024000.0,6048000.0,10.0,0.011350737797956867,5138.932100879936,58746.50001157408,5075697601.0,-0.7
153,4FGL J1256.1-0547,FSRQ,5.0240586732762067e-05,243.08405484779598,409.9390265292205,2419200.0,4838400.0,8.0,0.009080590238365494,5426.120722458101,58830.50001157408,5082955201.0,0.0
154,4FGL J1256.1-0547,FSRQ,4.2940505369336025e-05,233.73375882636986,350.37387328718046,2721600.0,5443200.0,9.0,0.01021566401816118,6733.55520068355,58914.50001157408,5090212801.0,0.0
155,4FGL J1256.1-0547,FSRQ,0.00010805488572342931,980.2739232829507,881.6759028075453,4536000.0,9072000.0,15.0,0.0170261066969353,3454.6638274313195,58991.50001157408,5096865601.0,-0.8
156,4FGL J1256.1-0547,FSRQ,4.4367295033405906e-05,187.83338025342724,362.01579078830207,2116800.0,4233600.0,7.0,0.007945516458569807,5747.5872120483,59187.50001157408,5113800001.0,0.0
157,4FGL J1256.1-0547,FSRQ,0.00042934641850168626,14281.779265040092,3503.260297906005,16632000.0,33264000.0,55.0,0.06242905788876277,1664.8748854489227,59264.50001157408,5120452801.0,-0.05454545454545454
158,4FGL J1229.0+0202,FSRQ,0.0012426402321829013,12024.780998787499,10234.227250355558,4838400.0,9676800.0,16.0,0.018161180476730987,307.67392558915446,54707.50001157408,4726728001.0,-0.4375
159,4FGL J1229.0+0202,FSRQ,9.449006107885036e-05,171.4427668214661,778.2081514310703,907200.0,1814400.0,3.0,0.00340522133938706,1750.9670543318218,54889.50001157408,4742452801.0,0.0
160,4FGL J1229.0+0202,FSRQ,0.0006808560492458279,4117.817385838767,5607.444015007128,3024000.0,6048000.0,10.0,0.011350737797956867,443.87866461420265,54931.50001157408,4746081601.0,-0.7
161,4FGL J1229.0+0202,FSRQ,4.4247249413827135e-05,53.5214728909653,364.4147308097269,604800.0,1209600.0,2.0,0.0022701475595913734,3052.6485317161223,55008.50001157408,4752734401.0,0.0
162,4FGL J1229.0+0202,FSRQ,0.0024237659956685307,54238.06594467211,19961.829143243936,11188800.0,22377600.0,37.0,0.04199772985244041,239.83608370578787,55029.50001157408,4754548801.0,-0.5405405405405406
163,4FGL J1229.0+0202,FSRQ,0.0004057796531609513,2208.73980808569,3341.9497264501792,2721600.0,5443200.0,9.0,0.01021566401816118,706.3415473771876,55316.50001157408,4779345601.0,0.8888888888888888
164,4FGL J1229.0+0202,FSRQ,0.0013018763872247186,22046.495491818274,10722.088705694327,8467200.0,16934400.0,28.0,0.03178206583427923,388.330366029022,55414.50001157408,4787812801.0,0.39285714285714285
165,4FGL J1229.0+0202,FSRQ,0.000122669203659472,222.57100311974597,1010.2879935456658,907200.0,1814400.0,3.0,0.00340522133938706,1348.913354448467,55645.50001157408,4807771201.0,0.0
166,4FGL J1229.0+0202,FSRQ,3.0217633746028287e-05,36.551249779195814,248.8685966505453,604800.0,1209600.0,2.0,0.0022701475595913734,4469.5228838861385,55694.50001157408,4812004801.0,0.0
167,4FGL J1229.0+0202,FSRQ,0.00011523470646798883,278.77580188735857,949.0584181792619,1209600.0,2419200.0,4.0,0.004540295119182747,1657.8082206081817,56023.50001157408,4840430401.0,0.0
168,4FGL J1229.0+0202,FSRQ,8.897414380774996e-05,161.43468652478154,732.7797568043833,907200.0,1814400.0,3.0,0.00340522133938706,1859.4710538122317,56268.50001157408,4861598401.0,0.0
169,4FGL J1229.0+0202,FSRQ,0.00013394086069172065,243.02229763905794,1103.119930391504,907200.0,1814400.0,3.0,0.00340522133938706,1235.4600576613113,56709.50001157408,4899700801.0,0.0
170,4FGL J1229.0+0202,FSRQ,0.00024689725350425496,746.6172945968669,2033.414446442352,1512000.0,3024000.0,5.0,0.0056753688989784334,865.3222339724601,56884.50001157408,4914820801.0,0.2
171,4FGL J1229.0+0202,FSRQ,0.00014245455908841906,344.6260693467034,1173.237669923999,1209600.0,2419200.0,4.0,0.004540295119182747,1341.1626344362173,57248.50001157408,4946270401.0,0.0
172,4FGL J1229.0+0202,FSRQ,0.0008519693958949643,8759.608540833666,7016.71182223065,5140800.0,10281600.0,17.0,0.019296254256526674,462.3958576783781,57290.50001157408,4949899201.0,0.47058823529411764
173,4FGL J1229.0+0202,FSRQ,0.00027987284588583346,1354.1367775340166,2304.997240406241,2419200.0,4838400.0,8.0,0.009080590238365494,965.4022629755591,57451.50001157408,4963809601.0,-0.75
174,4FGL J1229.0+0202,FSRQ,0.0001795071338008109,542.8295726136522,1478.3979729597866,1512000.0,3024000.0,5.0,0.0056753688989784334,1189.9611763946043,57654.50001157408,4981348801.0,0.0
175,4FGL J1229.0+0202,FSRQ,0.0002961807752090868,1433.0410627716456,2439.3072766938367,2419200.0,4838400.0,8.0,0.009080590238365494,912.271809607318,57724.50001157408,4987396801.0,0.0
176,4FGL J1229.0+0202,FSRQ,4.472689439392283e-05,54.10165145888905,368.36502599465626,604800.0,1209600.0,2.0,0.0022701475595913734,3019.9222108659214,57843.50001157408,4997678401.0,0.0
177,4FGL J1229.0+0202,FSRQ,4.0170267083013796e-05,48.58995506361349,330.83722173782803,604800.0,1209600.0,2.0,0.0022701475595913734,3362.3762922267956,58011.50001157408,5012193601.0,0.0
178,4FGL J1229.0+0202,FSRQ,4.196893575837262e-05,50.76562469332752,345.6508286813128,604800.0,1209600.0,2.0,0.0022701475595913734,3218.313842580334,58172.50001157408,5026104001.0,0.0
179,4FGL J1229.0+0202,FSRQ,8.53768064570323e-05,232.3615164534591,703.1525429174136,1360800.0,2721600.0,4.5,0.00510783200908059,2372.989471820261,58750.00001157408,5076000001.0,0.0
180,4FGL J1229.0+0202,FSRQ,0.00043959462425769726,3190.4019450126634,3620.445536987694,3628800.0,7257600.0,12.0,0.01362088535754824,752.7869374827595,59187.50001157408,5113800001.0,-0.4166666666666667
181,4FGL J1229.0+0202,FSRQ,0.0002819113370512401,1193.49983654013,2321.78599494219,2116800.0,4233600.0,7.0,0.007945516458569807,896.5857012235008,59348.50001157408,5127710401.0,0.0
182,4FGL J1229.0+0202,FSRQ,0.0002418609812132502,1170.2201715021897,1991.9363470005947,2419200.0,4838400.0,8.0,0.009080590238365494,1117.0566301481342,59551.50001157408,5145249601.0,0.0
183,4FGL J1229.0+0202,FSRQ,7.662328557028602e-05,92.68352622581797,631.0596557924541,604800.0,1209600.0,2.0,0.0022701475595913734,1763.185354672623,60139.50001157408,5196052801.0,0.0
184,4FGL J1229.0+0202,FSRQ,0.00038287660536138226,1852.510167380512,3153.3231313698057,2419200.0,4838400.0,8.0,0.009080590238365494,705.8075595316263,60335.50001157408,5212987201.0,-0.375
185,4FGL J1229.0+0202,FSRQ,5.935606628684128e-05,71.79709778056322,488.8490291349997,604800.0,1209600.0,2.0,0.0022701475595913734,2275.8446678919354,60433.50001157408,5221454401.0,0.0
186,4FGL J1229.0+0202,FSRQ,7.302594821956836e-05,88.33218696638988,601.4324419054843,604800.0,1209600.0,2.0,0.0022701475595913734,1849.9965089542331,60454.50001157408,5223268801.0,0.0
187,4FGL J1229.0+0202,FSRQ,5.240121407545382e-05,63.384508545668936,431.5697489535249,604800.0,1209600.0,2.0,0.0022701475595913734,2577.779876926818,60489.50001157408,5226292801.0,0.0
188,4FGL J1229.0+0202,FSRQ,0.0015696381973631358,26580.881089426286,12927.340992681098,8467200.0,16934400.0,28.0,0.03178206583427923,322.12766145786213,60531.50001157408,5229921601.0,0.3392857142857143
189,4FGL J1229.0+0202,FSRQ,0.0012500747293743846,12474.745739372858,10295.456825721962,4989600.0,9979200.0,16.5,0.01872871736662883,310.57813492784044,60734.50001157408,5247460801.0,-0.45454545454545453
190,4FGL J1224.9+2122,FSRQ,0.0006492532346351164,31806.136860892788,5323.835156802766,24494400.0,48988800.0,81.0,0.09204545454545454,1329.5112975104128,55078.50001157408,4758782401.0,0.0
191,4FGL J1224.9+2122,FSRQ,1.5963894489127068e-05,38.6198535480962,130.90291767043556,1209600.0,2419200.0,4.0,0.004545454545454545,12015.202603277869,55694.50001157408,4812004801.0,0.0
192,4FGL J1224.9+2122,FSRQ,7.501933235010744e-06,9.074338441068996,61.515374541003645,604800.0,1209600.0,2.0,0.0022727272727272726,18079.2471374199,55771.50001157408,4818657601.0,0.0
193,4FGL J1224.9+2122,FSRQ,8.27818446188754e-05,1151.5285713864043,678.8058514250421,6955200.0,13910400.0,23.0,0.026136363636363635,5556.054068350657,56044.50001157408,4842244801.0,0.0
194,4FGL J1224.9+2122,FSRQ,2.7676236322215138e-05,100.43152636605429,226.94337444926018,1814400.0,3628800.0,6.0,0.006818181818181818,8488.133604034143,56226.50001157408,4857969601.0,0.0
195,4FGL J1224.9+2122,FSRQ,0.00036396033672891247,10345.790947721374,2984.4515714244144,14212800.0,28425600.0,47.0,0.053409090909090906,1806.5788284291482,56436.50001157408,4876113601.0,0.5957446808510638
196,4FGL J1224.9+2122,FSRQ,9.61399487704302e-06,17.443632304906856,78.8341454355458,907200.0,1814400.0,3.0,0.003409090909090909,17277.944034240918,56772.50001157408,4905144001.0,0.0
197,4FGL J1224.9+2122,FSRQ,0.00016651000257086917,2719.041737981265,1365.3714118872492,8164800.0,16329600.0,27.0,0.03068181818181818,2992.9145484009255,56814.50001157408,4908772801.0,0.6666666666666666
198,4FGL J1224.9+2122,FSRQ,4.196693912090106e-06,5.076320956064191,34.412622686557796,604800.0,1209600.0,2.0,0.0022727272727272726,32317.40725415981,57024.50001157408,4926916801.0,0.0
199,4FGL J1224.9+2122,FSRQ,6.363614298071271e-06,11.546141782420515,52.18123178615299,907200.0,1814400.0,3.0,0.003409090909090909,26102.717378014535,57640.50001157408,4980139201.0,0.0
200,4FGL J1224.9+2122,FSRQ,6.720196133739057e-06,8.128749243370764,55.10518011899779,604800.0,1209600.0,2.0,0.0022727272727272726,20182.23628861129,58235.50001157408,5031547201.0,0.0
201,4FGL J0841.3+7053,FSRQ,0.00021634243247444572,1046.7512252843583,1782.168512415372,2419200.0,4838400.0,8.0,0.00909090909090909,1248.4842460343493,55617.50001157408,4805352001.0,-0.125
202,4FGL J0841.3+7053,FSRQ,7.58063883390458e-05,183.3908146698196,624.4718467503466,1209600.0,2419200.0,4.0,0.004545454545454545,2519.162245857021,55687.50001157408,4811400001.0,0.0
203,4FGL J0841.3+7053,FSRQ,6.299891633655862e-05,152.4069784014026,518.9674708153564,1209600.0,2419200.0,4.0,0.004545454545454545,3031.1674920277646,55806.50001157408,4821681601.0,-0.75
204,4FGL J0841.3+7053,FSRQ,0.0003339173331098912,2524.4150383107776,2750.717693296047,3780000.0,7560000.0,12.5,0.014204545454545454,1011.0994582382629,55852.00001157408,4825612801.0,-0.68
205,4FGL J0841.3+7053,FSRQ,4.084545125117536e-05,74.10998675013258,336.4734151440223,907200.0,1814400.0,3.0,0.003409090909090909,4048.716106179231,55953.50001157408,4834382401.0,0.0
206,4FGL J0841.3+7053,FSRQ,0.0007429602970379752,13929.61401710559,6120.299343090038,9374400.0,18748800.0,31.0,0.035227272727272725,715.6107192445781,56758.50001157408,4903934401.0,0.6774193548387096
207,4FGL J0841.3+7053,FSRQ,1.788430775122085e-05,21.63285865587674,147.32593035967076,604800.0,1209600.0,2.0,0.0022727272727272726,7549.455435222917,57031.50001157408,4927521601.0,0.0
208,4FGL J0841.3+7053,FSRQ,4.5229991215990794e-05,82.0652960622937,372.5920303289738,907200.0,1814400.0,3.0,0.003409090909090909,3656.3112801883995,57143.50001157408,4937198401.0,0.0
209,4FGL J0841.3+7053,FSRQ,0.0003935701531575117,3570.468429444946,3242.120957786046,4536000.0,9072000.0,15.0,0.017045454545454544,939.7200607721562,57178.50001157408,4940222401.0,0.0
210,4FGL J0841.3+7053,FSRQ,0.001392229897985684,37469.918582427505,11468.80090907006,13456800.0,26913600.0,44.5,0.05056818181818182,457.58724631612733,57290.50001157408,4949899201.0,-0.7078651685393258
211,4FGL J0841.3+7053,FSRQ,7.026802206769999e-05,191.24144885945228,578.8483328325129,1360800.0,2721600.0,4.5,0.005113636363636364,2882.4431466689134,58001.00001157408,5011286401.0,0.0
212,4FGL J0841.3+7053,FSRQ,7.511409255512757e-05,181.7160127093646,618.7689075106173,1209600.0,2419200.0,4.0,0.004545454545454545,2542.374340837436,58130.50001157408,5022475201.0,0.0
213,4FGL J0841.3+7053,FSRQ,5.676825428129457e-05,137.33376075730783,467.64101765779367,1209600.0,2419200.0,4.0,0.004545454545454545,3363.785268293447,58340.50001157408,5040619201.0,0.0
214,4FGL J0841.3+7053,FSRQ,4.396078227880738e-05,132.93740561111352,362.13664172280363,1512000.0,3024000.0,5.0,0.005681818181818182,4856.142983577455,58389.50001157408,5044852801.0,0.0
215,4FGL J0841.3+7053,FSRQ,4.9614531180806225e-05,90.02060537445482,408.71064551392533,907200.0,1814400.0,3.0,0.003409090909090909,3333.2617244482653,59978.50001157408,5182142401.0,0.6666666666666666
216,4FGL J0403.9-3605,FSRQ,5.646914639131306e-06,6.830507947493228,46.29555976667583,604800.0,1209600.0,2.0,0.0022727272727272726,24022.555777460377,54910.50001157408,4744267201.0,0.0
217,4FGL J0403.9-3605,FSRQ,2.9914790128158788e-05,153.7859530908387,245.25285802775818,2570400.0,5140800.0,8.5,0.009659090909090909,9348.52372650102,54994.50001157408,4751524801.0,-0.29411764705882354
218,4FGL J0403.9-3605,FSRQ,8.986562315280127e-05,815.2609332422131,736.7526505199821,4536000.0,9072000.0,15.0,0.017045454545454544,4134.148955371196,55211.50001157408,4770273601.0,0.0
219,4FGL J0403.9-3605,FSRQ,0.0001520509714794313,3862.3379571319224,1246.5718516315346,12700800.0,25401600.0,42.0,0.04772727272727273,4088.4206371089463,55351.50001157408,4782369601.0,0.16666666666666666
220,4FGL J0403.9-3605,FSRQ,4.451708779928667e-06,10.769573880403431,36.49680631912787,1209600.0,2419200.0,4.0,0.004545454545454545,43093.18715242805,55806.50001157408,4821681601.0,0.125
221,4FGL J0403.9-3605,FSRQ,9.838796058363749e-06,11.90100771219679,80.66220229285848,604800.0,1209600.0,2.0,0.0022727272727272726,13787.98532455778,55925.50001157408,4831963201.0,0.0
222,4FGL J0403.9-3605,FSRQ,3.932054058536216e-06,4.756212589205407,32.23647873323746,604800.0,1209600.0,2.0,0.0022727272727272726,34498.95227629101,55946.50001157408,4833777601.0,0.0
223,4FGL J0403.9-3605,FSRQ,2.4718242914234276e-05,59.79837325811556,202.64958216885398,1209600.0,2419200.0,4.0,0.004545454545454545,7761.534468336117,55967.50001157408,4835592001.0,-0.75
224,4FGL J0403.9-3605,FSRQ,2.4141426173488655e-05,116.80587639780751,197.92061854851562,2419200.0,4838400.0,8.0,0.00909090909090909,11238.248977505116,56079.50001157408,4845268801.0,0.0
225,4FGL J0403.9-3605,FSRQ,8.165507855480053e-05,691.389881139207,669.4394746629135,4233600.0,8467200.0,14.0,0.015909090909090907,4395.557491683001,56856.50001157408,4912401601.0,-0.6428571428571429
226,4FGL J0403.9-3605,FSRQ,0.00040891630026372014,13849.504390371885,3352.4517773371663,16934400.0,33868800.0,56.0,0.06363636363636363,1755.502242443717,56961.50001157408,4921473601.0,-0.30357142857142855
227,4FGL J0403.9-3605,FSRQ,4.139915947093197e-06,5.0076423296039305,33.94060976759363,604800.0,1209600.0,2.0,0.0022727272727272726,32766.833469061898,58592.50001157408,5062392001.0,0.0
228,4FGL J0403.9-3605,FSRQ,4.3131341875573475e-06,5.217167113269368,35.36071896289044,604800.0,1209600.0,2.0,0.0022727272727272726,31450.933304218343,59040.50001157408,5101099201.0,0.0
229,4FGL J0403.9-3605,FSRQ,5.511804411569269e-05,366.68932389288034,451.8787459434433,3326400.0,6652800.0,11.0,0.0125,5772.060243978465,59208.50001157408,5115614401.0,-0.6363636363636364
230,4FGL J0403.9-3605,FSRQ,1.6819491149069016e-05,50.8621412347847,137.8926028633197,1512000.0,3024000.0,5.0,0.005681818181818182,12752.365928493813,59859.50001157408,5171860801.0,0.0
231,4FGL J0403.9-3605,FSRQ,0.00022592855103739147,5465.663506696575,1852.2484234256221,12096000.0,24192000.0,40.0,0.045454545454545456,2685.2884369097214,59908.50001157408,5176094401.0,-0.25
232,4FGL J0403.9-3605,FSRQ,4.9973462373907415e-05,272.01555039365286,409.7015028431281,2721600.0,5443200.0,9.0,0.010227272727272727,5758.552290824092,60279.50001157408,5208148801.0,0.16666666666666666
233,4FGL J2151.8-3027,FSRQ,8.766683243682974e-05,212.0836010311785,722.9806978825555,1209600.0,2419200.0,4.0,0.004545454545454545,2176.005428711461,55047.00001157408,4756060801.0,0.0
234,4FGL J2151.8-3027,FSRQ,0.00040435342767227876,4524.229631539592,3334.667344578229,5594400.0,11188800.0,18.5,0.021022727272727273,1014.5878924318158,55537.00001157408,4798396801.0,0.08108108108108109
235,4FGL J2151.8-3027,FSRQ,3.226517172271112e-05,39.027951715791374,266.088048592323,604800.0,1209600.0,2.0,0.0022727272727272726,4180.344520287802,55960.50001157408,4834987201.0,0.0
236,4FGL J2151.8-3027,FSRQ,4.564341365651817e-05,69.01284144865546,376.4172394720666,756000.0,1512000.0,2.5,0.002840909090909091,3303.9656380492233,56097.00001157408,4846780801.0,0.0
237,4FGL J2151.8-3027,FSRQ,0.0011299577919456582,32461.427447014867,9318.66305979934,14364000.0,28728000.0,47.5,0.05397727272727273,581.782904605619,56265.00001157408,4861296001.0,-0.7894736842105263
238,4FGL J2151.8-3027,FSRQ,0.0013021436351878337,53552.47999818892,10738.664645945688,20563200.0,41126400.0,68.0,0.07727272727272727,604.0104851439688,56653.50001157408,4894862401.0,0.20588235294117646
239,4FGL J2151.8-3027,FSRQ,5.414253206152501e-05,65.49080678162065,446.5087254427273,604800.0,1209600.0,2.0,0.0022727272727272726,2491.5650707937075,60279.50001157408,5208148801.0,0.0
240,4FGL J1332.0-0509,FSRQ,7.564452138585136e-06,13.724941960248872,62.17806264274847,907200.0,1814400.0,3.0,0.00340522133938706,21906.109518971487,54742.50001157408,4729752001.0,0.0
241,4FGL J1332.0-0509,FSRQ,5.881917747466016e-05,391.3122239034191,483.4801562110772,3326400.0,6652800.0,11.0,0.012485811577752554,5394.81031199998,54812.50001157408,4735800001.0,0.5454545454545454
242,4FGL J1332.0-0509,FSRQ,2.6475582485047978e-05,88.0683775782636,217.62321924961964,1663200.0,3326400.0,5.5,0.006242905788876277,8474.838994620972,54903.50001157408,4743662401.0,0.0
243,4FGL J1332.0-0509,FSRQ,1.084608946341251e-05,19.67914472241566,89.1523692304114,907200.0,1814400.0,3.0,0.00340522133938706,15278.334270872594,54987.50001157408,4750920001.0,0.0
244,4FGL J1332.0-0509,FSRQ,0.00019916479408263772,3734.100891296558,1637.0889544707468,9374400.0,18748800.0,31.0,0.03518728717366629,2674.6897751226334,55085.50001157408,4759387201.0,0.06451612903225806
245,4FGL J1332.0-0509,FSRQ,7.019366616834149e-05,466.98442228474227,576.9758459937395,3326400.0,6652800.0,11.0,0.012485811577752554,4520.67517321275,55309.50001157408,4778740801.0,-0.09090909090909091
246,4FGL J1332.0-0509,FSRQ,0.00017490014521897765,1692.473725255003,1437.639102795019,4838400.0,9676800.0,16.0,0.018161180476730987,2188.273278147212,55435.50001157408,4789627201.0,-0.5625
247,4FGL J1332.0-0509,FSRQ,1.716463183799539e-05,192.0516327089628,141.08933920258954,5594400.0,11188800.0,18.5,0.020998864926220204,23973.093099648766,58025.50001157408,5013403201.0,0.0
248,4FGL J1332.0-0509,FSRQ,1.7214690712441908e-05,20.822889885769733,141.50081167596065,604800.0,1209600.0,2.0,0.0022701475595913734,7860.203610201886,59383.50001157408,5130734401.0,0.0
249,4FGL J1332.0-0509,FSRQ,9.45556517323142e-06,11.437451633540725,77.72257830343558,604800.0,1209600.0,2.0,0.0022701475595913734,14309.439846837606,59432.50001157408,5134968001.0,0.0
250,4FGL J1159.5+2914,FSRQ,5.6699631979869025e-05,240.0435619499735,458.40718186919855,2116800.0,4233600.0,7.0,0.007954545454545454,4539.118882755744,55330.50001157408,4780555201.0,0.5714285714285714
251,4FGL J1159.5+2914,FSRQ,9.511905474218467e-05,517.7520387726596,769.0218843379452,2721600.0,5443200.0,9.0,0.010227272727272727,3068.10936097761,55414.50001157408,4787812801.0,-0.4444444444444444
252,4FGL J1159.5+2914,FSRQ,3.2408642104340434e-05,78.40298697882038,262.01853127605557,1209600.0,2419200.0,4.0,0.004545454545454545,6003.049867610827,55533.50001157408,4798094401.0,0.0
253,4FGL J1159.5+2914,FSRQ,2.2246085115598885e-05,53.817729111656824,179.85593255851614,1209600.0,2419200.0,4.0,0.004545454545454545,8745.093239197577,55827.50001157408,4823496001.0,0.0
254,4FGL J1159.5+2914,FSRQ,2.599507717547001e-05,62.88729070289705,210.1659156219987,1209600.0,2419200.0,4.0,0.004545454545454545,7483.9756882084075,57129.50001157408,4935988801.0,0.0
255,4FGL J1159.5+2914,FSRQ,2.9279318153538927e-05,53.12439485778103,236.71846276852057,907200.0,1814400.0,3.0,0.003409090909090909,5754.559433586022,57332.50001157408,4953528001.0,0.3333333333333333
256,4FGL J1159.5+2914,FSRQ,1.9178727975704334e-05,34.797884039117946,155.05685550657589,907200.0,1814400.0,3.0,0.003409090909090909,8784.836784584822,57437.50001157408,4962600001.0,0.0
257,4FGL J1159.5+2914,FSRQ,1.6545138512158505e-05,30.01949931646039,133.76471864379891,907200.0,1814400.0,3.0,0.003409090909090909,10183.052747160293,57500.50001157408,4968043201.0,0.0
258,4FGL J1159.5+2914,FSRQ,1.6049404024902816e-05,29.12003866278367,129.75678699904088,907200.0,1814400.0,3.0,0.003409090909090909,10497.564009622962,57549.50001157408,4972276801.0,0.0
259,4FGL J1159.5+2914,FSRQ,1.2362378775938658e-05,14.953533367375401,99.94779539115312,604800.0,1209600.0,2.0,0.0022727272727272726,11127.679072669556,57738.50001157408,4988606401.0,0.0
260,4FGL J1159.5+2914,FSRQ,2.14405165738084e-05,38.90167327151796,173.3430436357844,907200.0,1814400.0,3.0,0.003409090909090909,7858.191855922673,57878.50001157408,5000702401.0,-0.6666666666666666
261,4FGL J1159.5+2914,FSRQ,2.063494803201791e-05,24.960033139528864,166.83015471305256,604800.0,1209600.0,2.0,0.0022727272727272726,6666.951051458727,57941.50001157408,5006145601.0,0.0
262,4FGL J1159.5+2914,FSRQ,0.00036833072403097433,8242.35761007553,2977.893212055209,11188800.0,22377600.0,37.0,0.042045454545454546,1606.4842018215136,58018.50001157408,5012798401.0,-0.6756756756756757
263,4FGL J1159.5+2914,FSRQ,3.98756428186292e-05,144.70073266024164,322.3880016752233,1814400.0,3628800.0,6.0,0.006818181818181818,5975.33509945715,58417.50001157408,5047272001.0,0.0
264,4FGL J1159.5+2914,FSRQ,2.2184118304691926e-05,40.25086425203303,179.3549411029214,907200.0,1814400.0,3.0,0.003409090909090909,7594.813936947226,59222.50001157408,5116824001.0,0.0
265,4FGL J1159.5+2914,FSRQ,0.0013299936624960973,90090.57871269564,10752.779611430173,33868800.0,67737600.0,112.0,0.12727272727272726,774.0769353925074,59292.50001157408,5122872001.0,0.6875
266,4FGL J1159.5+2914,FSRQ,6.475531739777392e-05,274.14811173521565,523.5360710965164,2116800.0,4233600.0,7.0,0.007954545454545454,3974.5049348042394,60090.50001157408,5191819201.0,0.0
267,4FGL J1159.5+2914,FSRQ,9.415856917312676e-05,597.9445776770242,761.2565167762264,3175200.0,6350400.0,10.5,0.011931818181818182,3347.6697804607206,60188.50001157408,5200286401.0,0.42857142857142855
268,4FGL J1159.5+2914,FSRQ,0.00011767497391231834,711.6982422217013,951.382774174435,3024000.0,6048000.0,10.0,0.011363636363636364,2614.2068795060927,60342.50001157408,5213592001.0,0.3
269,4FGL J1159.5+2914,FSRQ,0.0003280213135359965,4562.9076798111255,2651.998270190822,6955200.0,13910400.0,23.0,0.026136363636363635,1422.3300784182693,60419.50001157408,5220244801.0,-0.5652173913043478
270,4FGL J1159.5+2914,FSRQ,0.0003306239195940888,5898.859723829895,2673.039911325802,8920800.0,17841600.0,29.5,0.033522727272727273,1598.0764519524753,60643.50001157408,5239598401.0,0.7966101694915254
271,4FGL J1129.8-1447,FSRQ,2.9300256650498184e-05,79.74357849999586,241.02642040489457,1360800.0,2721600.0,4.5,0.00510783200908059,6921.607921963851,58372.00001157408,5043340801.0,0.0
