,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
1516,4FGL J0754.7+4823,BLL,7.12040402876363e-08,2.799173231787558,9.4169563124307,9828000.0,39312000.0,59212.00001157408,0.07428571428571429,476056.24184005853,0.0,6.458944596320718e-08,1.9948213621438968e-07
1517,4FGL J0754.7+4823,BLL,8.731946893292188e-08,4.3304868144717545,14.568589282127244,12398400.0,49593600.0,59810.50001157408,0.09371428571428571,345622.1874722611,0.0,6.458944596320718e-08,2.3139927800869204e-07
1518,4FGL J0754.7+4823,BLL,7.670088137443283e-08,2.087491187486564,7.02272124208316,6804000.0,27216000.0,60405.50001157408,0.05142857142857143,531144.8612127933,0.0,6.458944596320718e-08,1.7374894064273341e-07
1519,4FGL J0757.1+0956,BLL,1.423526762238553e-05,25.828469574056307,105.79760424208158,453600.0,1814400.0,54812.50001157408,0.0034403669724770644,9104.316951887557,0.0,4.928674215771315e-06,1.4680119735585077e-05
1520,4FGL J0757.1+0956,BLL,5.647779254916863e-06,251.05960166296833,1028.3808841927423,11113200.0,44452800.0,55397.00001157408,0.08428899082568807,4635.768077197748,0.0,4.928674215771315e-06,1.0204223088931167e-05
1521,4FGL J0757.1+0956,BLL,5.689964701341423e-06,392.3071342563274,1606.95370712504,17236800.0,68947200.0,56636.00001157408,0.13073394495412843,3694.717487375131,0.0,4.928674215771315e-06,1.1395057976573033e-05
1522,4FGL J0757.1+0956,BLL,6.219032542529679e-06,282.0953161291462,1155.5082088314848,11340000.0,45360000.0,57689.50001157408,0.0860091743119266,4167.653986434869,0.0,4.928674215771315e-06,1.4269487015708572e-05
1523,4FGL J0800.9+4401,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1524,4FGL J0801.1+6444,BLL,9.758267513885338e-07,151.08608492538502,598.2833229675546,38707200.0,154828800.0,56331.50001157408,0.2994152046783626,14870.595996896089,0.0,7.746666800022425e-07,2.516018476771862e-06
1525,4FGL J0801.1+6444,BLL,1.057674648918236e-06,84.75781566571176,335.6310915660869,20034000.0,80136000.0,59138.50001157408,0.15497076023391812,19070.466842888338,0.7471698113207547,7.746666800022425e-07,3.855189601505273e-06
1526,4FGL J0801.1+6444,BLL,8.961624950867519e-07,12.736978310168988,50.43695262695385,3553200.0,14212800.0,60143.00001157408,0.027485380116959064,53444.141806487314,0.0,7.746666800022425e-07,1.142353550340773e-06
1527,4FGL J0803.2-0337,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1528,4FGL J0803.5+2046,BCU,1.0201405537305551e-09,0.010180186613787955,0.02082369485476228,2494800.0,9979200.0,54931.50001157408,0.01896551724137931,108466622.20583715,0.0,2.4885610205709774e-10,1.0201405537305551e-09
1529,4FGL J0803.5+2046,BCU,3.9259155848993284e-10,0.012346847477884991,0.025255625859504853,7862400.0,31449600.0,55085.50001157408,0.059770114942528735,158765256.8523863,0.0,2.4885610205709774e-10,6.800937024870368e-10
1530,4FGL J0803.5+2046,BCU,8.857034264947455e-10,0.0026783671617201105,0.0054786324259651735,756000.0,3024000.0,57924.00001157408,0.005747126436781609,226947170.87344,0.0,2.4885610205709774e-10,8.857034264947455e-10
1531,4FGL J0803.5+2046,BCU,5.867785200527689e-10,0.007807440276414121,0.01597021352168848,3326400.0,13305600.0,58442.00001157408,0.02528735632183908,163309914.64025056,0.0,2.4885610205709774e-10,1.1506236478123704e-09
1532,4FGL J0804.0-3629,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1533,4FGL J0804.5+0414,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1534,4FGL J0805.2-0110,FSRQ,1.0109341458605374e-06,30.264942085114424,108.13606828875912,7484400.0,29937600.0,55110.00001157408,0.05657142857142857,36178.21162380153,0.0,1.1290053796620611e-06,1.4252578660177352e-06
1535,4FGL J0805.2-0110,FSRQ,1.5419116767530974e-06,41.49839410346216,148.2729808643166,6728400.0,26913600.0,55530.00001157408,0.05085714285714286,25016.96984562519,0.8876404494382022,1.1290053796620611e-06,3.4451597423607504e-06
1536,4FGL J0805.2-0110,FSRQ,1.0828066279286228e-06,37.9831240171314,135.71298702590585,8769600.0,35078400.0,55932.50001157408,0.06628571428571428,31203.828397430676,0.0,1.1290053796620611e-06,1.8562961168884408e-06
1537,4FGL J0805.2-0110,FSRQ,1.798314954883935e-06,53.29342335097639,190.41639830718157,7408800.0,29635200.0,60458.00001157408,0.056,20441.42687768871,0.0,1.1290053796620611e-06,2.815906821381618e-06
1538,4FGL J0805.4+7534,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1539,4FGL J0807.1-0541,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1540,4FGL J0807.2-7630,BCU,1.204527572139586e-06,188.6810533881756,708.9417586683502,39160800.0,156643200.0,56135.50001157408,0.29873125720876587,12622.785081289636,0.0,8.913698459424815e-07,2.281318402278911e-06
1541,4FGL J0807.7-1206,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1542,4FGL J0808.2-0751,FSRQ,2.559926288902242e-06,91.34636175215648,334.5081352290664,8920800.0,35683200.0,54924.50001157408,0.06704545454545455,12768.485773753664,-0.4745762711864407,1.8117595319322415e-06,7.628636524389766e-06
1543,4FGL J0808.2-0751,FSRQ,2.1285258159569657e-06,7.723994480944637,28.28507825358896,907200.0,3628800.0,55414.50001157408,0.006818181818181818,48154.50731957633,0.0,1.8117595319322415e-06,3.4737541316417683e-06
1544,4FGL J0808.2-0751,FSRQ,2.7358651821100203e-06,3.3093025242802807,12.118584638426558,302400.0,1209600.0,55624.50001157408,0.0022727272727272726,64890.890258561965,0.0,1.8117595319322415e-06,3.008316486552512e-06
1545,4FGL J0808.2-0751,FSRQ,2.24900037714013e-06,21.76312684950961,79.69603648731224,2419200.0,9676800.0,56394.50001157408,0.01818181818181818,27908.87654302698,0.875,1.8117595319322415e-06,4.8246585161691224e-06
1546,4FGL J0808.2-0751,FSRQ,4.200290943488413e-06,11.431511831798064,41.861915815311654,680400.0,2721600.0,57056.00001157408,0.005113636363636364,28178.14824464719,0.3333333333333333,1.8117595319322415e-06,5.596603878756182e-06
1547,4FGL J0808.2-0751,FSRQ,2.312998053339903e-06,5.595604890639893,20.49096780148889,604800.0,2419200.0,57528.50001157408,0.004545454545454545,54273.37320853927,0.75,1.8117595319322415e-06,3.950543914416128e-06
1548,4FGL J0808.2-0751,FSRQ,2.0758194624189838e-06,15.693195135887517,57.46809549935533,1890000.0,7560000.0,58309.00001157408,0.014204545454545454,34209.50084001313,0.0,1.8117595319322415e-06,2.747217319795124e-06
1549,4FGL J0808.2-0751,FSRQ,2.7320811362149857e-06,9.91417602709694,36.305469331717745,907200.0,3628800.0,58991.50001157408,0.006818181818181818,37516.66218628968,0.0,1.8117595319322415e-06,3.814318262194883e-06
1550,4FGL J0808.2-0751,FSRQ,2.9969643488674076e-06,1.812564038195008,6.637565030175542,151200.0,604800.0,59110.50001157408,0.0011363636363636363,83774.66048074316,0.0,1.8117595319322415e-06,2.9969643488674076e-06
1551,4FGL J0808.2-0751,FSRQ,2.355131948978846e-06,37.03397887130256,135.61752186654118,3931200.0,15724800.0,59124.50001157408,0.029545454545454545,20906.93137564089,-0.8076923076923077,1.8117595319322415e-06,5.210631197462653e-06
1552,4FGL J0808.2-0751,FSRQ,3.961768499992411e-06,215.64698299158692,789.6939600507621,13608000.0,54432000.0,59327.50001157408,0.10227272727272728,6680.161658917293,0.8111111111111111,1.8117595319322415e-06,1.577947138229431e-05
1553,4FGL J0808.2-0751,FSRQ,2.470981969457598e-06,4.483349685383866,16.41791653297208,453600.0,1814400.0,59992.50001157408,0.003409090909090909,58662.74437864039,0.0,1.8117595319322415e-06,3.008316486552512e-06
1554,4FGL J0809.3+4053,FSRQ,6.4961727394691115e-06,1045.0834825730244,4022.349974869403,40219200.0,160876800.0,58088.50001157408,0.32281553398058255,2254.7303592439303,0.9285714285714286,6.283063190103945e-06,2.5233967797586114e-05
1555,4FGL J0809.3+4053,FSRQ,7.473136616977426e-06,126.55308472654252,487.08146828249664,4233600.0,16934400.0,59964.50001157408,0.03398058252427184,6041.076339683492,0.8214285714285714,6.283063190103945e-06,1.478600534386402e-05
1556,4FGL J0809.3+4053,FSRQ,9.67403930900194e-06,111.16632050760309,427.86040919830253,2872800.0,11491200.0,60391.50001157408,0.023058252427184466,5665.248568841254,0.0,6.283063190103945e-06,1.5458096495857837e-05
1557,4FGL J0809.3+4053,FSRQ,8.3028493895521e-06,140.60377270243106,541.1601953594641,4233600.0,16934400.0,60538.50001157408,0.03398058252427184,5437.419732326542,-0.7857142857142857,6.283063190103945e-06,1.7168873973660284e-05
1558,4FGL J0809.3+4053,FSRQ,9.993051169851899e-06,69.50366949655393,267.50789569890685,1738800.0,6955200.0,60769.50001157408,0.013956310679611651,7049.489254341772,-0.8260869565217391,6.283063190103945e-06,2.0773726516172586e-05
1559,4FGL J0809.5+5341,FSRQ,2.0650231765975186e-07,3.8716706533391556,13.038767546479354,4687200.0,18748800.0,55575.50001157408,0.036686390532544376,237441.61698688066,0.0,2.051120605170194e-07,4.15204866234593e-07
1560,4FGL J0809.5+5341,FSRQ,3.6460969450051196e-07,1.5436116026373674,5.198477523256934,1058400.0,4233600.0,58018.50001157408,0.008284023668639054,282999.61783824494,0.0,2.051120605170194e-07,5.536064883127906e-07
1561,4FGL J0809.5+5341,FSRQ,1.921653291162668e-06,4.648863641980726,15.656148936838875,604800.0,2419200.0,58284.50001157408,0.004733727810650888,71033.4005098815,0.0,2.051120605170194e-07,2.0085978999040995e-06
1562,4FGL J0809.5+5341,FSRQ,3.2524381188376456e-07,1.0818910158501545,3.643524134504643,831600.0,3326400.0,58813.00001157408,0.00650887573964497,357908.96642126725,0.0,2.051120605170194e-07,3.4848818687382084e-07
1563,4FGL J0809.5+5341,FSRQ,3.0279790779031325e-07,0.7325286985263258,2.466963819087308,604800.0,2419200.0,58956.50001157408,0.004733727810650888,450795.97979663004,-0.75,2.051120605170194e-07,4.897288165843917e-07
1564,4FGL J0809.5+5341,FSRQ,2.60094084798959e-07,38.225091304197726,128.73204479015467,36741600.0,146966400.0,59005.50001157408,0.2875739644970414,67333.1857757533,0.7325102880658436,2.051120605170194e-07,3.3890653611456095e-06
1565,4FGL J0809.8+5218,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1566,4FGL J0811.0-7529,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1567,4FGL J0811.4+0146,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1568,4FGL J0814.2-1013,BLL,2.6049576610989865e-06,227.65662785102037,907.9722506003749,21848400.0,87393600.0,58995.00001157408,0.16514285714285715,7361.771014590839,0.0,2.1312518624030186e-06,6.817891610838961e-06
1569,4FGL J0814.2-1013,BLL,2.0485883315183353e-06,96.02143227492742,382.9662100836857,11718000.0,46872000.0,60167.50001157408,0.08857142857142856,12782.312297390832,0.0,2.1312518624030186e-06,5.771760093831925e-06
1570,4FGL J0814.6+6430,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1571,4FGL J0816.3+5739,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1572,4FGL J0816.4-1311,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1573,4FGL J0816.7-2420,BCU,1.7981878711741817e-05,1158.2343860777446,4691.484183495019,16102800.0,64411200.0,58683.50001157408,0.12383720930232558,1223.3190425763753,0.0,1.5920956242441645e-05,4.2134601823236706e-05
1574,4FGL J0817.8-0934,BLL,1.281518302248771e-07,15.229973589781114,52.80507871229014,29710800.0,118843200.0,57980.00001157408,0.2243150684931507,147610.7211611282,0.38676844783715014,1.1036518029753532e-07,6.243481775568535e-07
1575,4FGL J0817.8-0934,BLL,2.429165983277412e-07,3.45252502871252,11.97053000929968,3553200.0,14212800.0,59520.00001157408,0.02682648401826484,225181.76352163154,0.0,1.1036518029753532e-07,4.653160945942588e-07
1576,4FGL J0818.2+4222,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1577,4FGL J0818.7+3153,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1578,4FGL J0824.4+2440,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1579,4FGL J0824.9+3915,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1580,4FGL J0825.9-3218,BCU,4.272775566757547e-07,30.364052287605833,93.06508652464636,17766000.0,71064000.0,54900.00001157408,0.13474770642201836,64765.723050651344,0.9574468085106383,3.2867710846401936e-07,1.2733107356068341e-06
1581,4FGL J0825.9-3218,BCU,3.2284981700103045e-07,43.542883958855775,133.45788713509913,33717600.0,134870400.0,55883.50001157408,0.25573394495412843,62218.70664896348,0.0,3.2867710846401936e-07,5.975312949216428e-07
1582,4FGL J0825.9-3218,BCU,4.367669227165342e-07,3.962349522884398,12.144505538829172,2268000.0,9072000.0,57871.50001157408,0.017201834862385322,177328.64193350077,0.0,3.2867710846401936e-07,6.117582305150152e-07
1583,4FGL J0825.9-3218,BCU,3.1520566192427395e-07,10.580319330414948,32.428423077949276,8391600.0,33566400.0,58172.50001157408,0.06364678899082568,127741.91820208968,0.0,3.2867710846401936e-07,6.437688356001033e-07
1584,4FGL J0825.9-2230,BLL,9.439772697680348e-07,25.691285374006835,98.70237661619967,6804000.0,27216000.0,55953.50001157408,0.0510783200908059,37791.46518550593,0.0,7.583051492118773e-07,1.7053923085229715e-06
1585,4FGL J0825.9-2230,BLL,7.73422963053467e-07,15.436284865806316,59.30407841412476,4989600.0,19958400.0,56422.50001157408,0.03745743473325766,53862.55152310176,0.0,7.583051492118773e-07,2.7125137505640964e-06
1586,4FGL J0825.9-2230,BLL,7.682098555124803e-07,24.159892671925302,92.81897697201217,7862400.0,31449600.0,57759.50001157408,0.05902383654937571,43199.56671632375,0.0,7.583051492118773e-07,1.960529740506723e-06
1587,4FGL J0825.9-2230,BLL,1.0873812738837867e-06,21.044742222237254,80.85099839775526,4838400.0,19353600.0,58130.50001157408,0.036322360953461974,38904.97705856435,-0.40625,7.583051492118773e-07,2.6990854646702147e-06
1588,4FGL J0825.9-2230,BLL,8.035811813102277e-07,18.468224141344177,70.95237112875714,5745600.0,22982400.0,58361.50001157408,0.043132803632236094,48310.27385220814,-0.631578947368421,7.583051492118773e-07,1.7188205944168532e-06
1589,4FGL J0825.9-2230,BLL,1.1007837361509495e-06,3.9945240217445654,15.34641060799513,907200.0,3628800.0,58662.50001157408,0.00681044267877412,88753.2811361538,0.0,7.583051492118773e-07,1.5039680201147464e-06
1590,4FGL J0825.9-2230,BLL,1.6577964951879908e-06,9.023717882607272,34.66788009869551,1360800.0,5443200.0,58774.50001157408,0.01021566401816118,48118.428348439724,0.0,7.583051492118773e-07,2.564802605731398e-06
1591,4FGL J0825.9-2230,BLL,1.0531031482838106e-06,23.5659210110358,90.53701973557975,5594400.0,22377600.0,58851.50001157408,0.04199772985244041,37358.5588796034,-0.8378378378378378,7.583051492118773e-07,2.0276711699761314e-06
1592,4FGL J0825.9-2230,BLL,7.99622452871382e-07,72.05813726499517,276.8374294649829,22528800.0,90115200.0,59173.50001157408,0.16912599318955732,24517.88070351917,0.20134228187919462,7.583051492118773e-07,1.8262468815679065e-06
1593,4FGL J0825.9-2230,BLL,9.6227096715556e-07,6.1108055498246685,23.476872489120208,1587600.0,6350400.0,60423.00001157408,0.01191827468785471,76748.4392556663,0.0,7.583051492118773e-07,1.7725337379923796e-06
1594,4FGL J0827.6-3735,BCU,2.714282153390637e-07,4.268154400563709,10.391686832645387,3931200.0,15724800.0,55512.50001157408,0.029953917050691243,272843.19772115955,0.0,5.6143538901361576e-08,2.714282153390637e-07
1595,4FGL J0830.8+2410,FSRQ,2.5526698028698237e-07,6.561382461296595,20.503653152974692,6426000.0,25704000.0,54732.00001157408,0.049019607843137254,176797.38796002843,0.0,3.2670389178188443e-07,4.7225396454262857e-07
1596,4FGL J0830.8+2410,FSRQ,3.0890845663466187e-07,3.73655669145287,11.676359797632774,3024000.0,12096000.0,55467.00001157408,0.02306805074971165,212970.91676167364,-0.775,3.2670389178188443e-07,4.821613903721943e-07
1597,4FGL J0830.8+2410,FSRQ,9.178714019330603e-07,18.874373212229905,58.9804974951704,5140800.0,20563200.0,56121.50001157408,0.0392156862745098,54972.49537666014,0.08823529411764706,3.2670389178188443e-07,2.1796336825044397e-06
1598,4FGL J0831.8+0429,BLL,3.498983208829572e-06,28.56849810345169,111.34063778479496,2041200.0,8164800.0,54812.50001157408,0.01532349602724177,18350.037533869527,0.0,3.0084191158443646e-06,5.056002009474588e-06
1599,4FGL J0831.8+0429,BLL,4.667465491416953e-06,62.10342884259741,242.03706302369426,3326400.0,13305600.0,55120.50001157408,0.024971623155505107,10775.990470735109,-0.9090909090909091,3.0084191158443646e-06,9.440503752065833e-06
1600,4FGL J0831.8+0429,BLL,3.108914568950884e-06,103.41493422158221,403.04130413185453,8316000.0,33264000.0,55288.50001157408,0.06242905788876277,10231.85192288842,0.0,3.0084191158443646e-06,5.648502244959891e-06
1601,4FGL J0831.8+0429,BLL,4.611344689891331e-06,19.52258887912394,76.08581624209991,1058400.0,4233600.0,56198.50001157408,0.007945516458569807,19336.276988583155,0.0,3.0084191158443646e-06,6.557002606037356e-06
1602,4FGL J0831.8+0429,BLL,4.856526930194535e-06,30.840888617507375,120.19687545661394,1587600.0,6350400.0,56433.00001157408,0.01191827468785471,14990.973757188629,0.0,3.0084191158443646e-06,6.596502621736376e-06
1603,4FGL J0831.8+0429,BLL,2.8901667736776856e-06,113.61823620681717,442.80685800987476,9828000.0,39312000.0,56646.50001157408,0.07377979568671963,10124.277873928342,0.0,3.0084191158443646e-06,7.031002794425599e-06
1604,4FGL J0831.8+0429,BLL,2.8572618498855553e-06,39.74565523664803,154.90161881097612,3477600.0,13910400.0,57248.50001157408,0.026106696935300794,17215.89347480921,0.0,3.0084191158443646e-06,4.898001946678507e-06
1605,4FGL J0831.8+0429,BLL,3.4884590787727004e-06,36.92185088973026,143.89634384598543,2646000.0,10584000.0,57444.50001157408,0.019863791146424517,16165.643856894661,0.0,3.0084191158443646e-06,8.137003233998164e-06
1606,4FGL J0831.8+0429,BLL,3.957901573041826e-06,28.724866456508355,111.9500556161294,1814400.0,7257600.0,57577.50001157408,0.01362088535754824,17206.46439575833,0.0,3.0084191158443646e-06,5.2535020879696895e-06
1607,4FGL J0831.8+0429,BLL,4.176947114645483e-06,159.15170974106806,620.265468732153,9525600.0,38102400.0,57854.00001157408,0.07150964812712826,7115.718240523375,-0.30158730158730157,3.0084191158443646e-06,1.5049505981326702e-05
1608,4FGL J0831.8+0429,BLL,4.076760711190695e-06,54.24374731881891,211.40535286259427,3326400.0,13305600.0,58330.00001157408,0.024971623155505107,12337.32751448769,0.6590909090909091,3.0084191158443646e-06,7.702503061308942e-06
1609,4FGL J0831.8+0429,BLL,3.6863389651110617e-06,16.721233545743775,65.16803231272003,1134000.0,4536000.0,58526.00001157408,0.00851305334846765,23367.94034047056,0.0,3.0084191158443646e-06,6.952002763027558e-06
1610,4FGL J0831.8+0429,BLL,5.081677019678951e-06,18.44038956901098,71.86813700107308,907200.0,3628800.0,58788.50001157408,0.00681044267877412,18952.58150047885,0.5,3.0084191158443646e-06,1.0309504097444277e-05
1611,4FGL J0831.8+0429,BLL,3.437923366379924e-06,138.27052745710745,538.8847764473235,10054800.0,40219200.0,58914.50001157408,0.07548240635641316,8414.696924619975,-0.6616541353383458,3.0084191158443646e-06,5.8855023391540125e-06
1612,4FGL J0831.8+0429,BLL,3.025274175348202e-06,180.22405339318337,702.3911784334769,14893200.0,59572800.0,59390.50001157408,0.11180476730987514,7857.081185592418,0.0,3.0084191158443646e-06,8.176503249697185e-06
1613,4FGL J0831.8+0429,BLL,7.584003014211882e-06,4.586805022995346,17.876256385809082,151200.0,604800.0,60293.50001157408,0.0011350737797956867,31107.207766633685,0.0,3.0084191158443646e-06,7.584003014211882e-06
1614,4FGL J0831.8+0429,BLL,2.840051128759553e-06,32.63559553080177,127.19142629507182,2872800.0,11491200.0,60335.50001157408,0.021566401816118047,19056.38463037556,0.0,3.0084191158443646e-06,4.345001726892224e-06
1615,4FGL J0834.6+4402,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1616,4FGL J0836.2+2141,BCU,0.002743325697108751,41479.08454028431,175601.45107789678,3780000.0,15120000.0,58270.50001157408,0.029069767441860465,16.196239896979435,0.0,0.0014569476124097122,0.0034256472369218797
1617,4FGL J0839.8+0105,FSRQ,2.9695916666210805e-06,6.286031639903503,23.552081187092355,529200.0,2116800.0,54980.50001157408,0.004132231404958678,44169.89119309179,0.0,1.8500227536420185e-06,3.885250766088401e-06
1618,4FGL J0839.8+0105,FSRQ,2.7959804612174903e-06,12.682567372082536,47.51819168581877,1134000.0,4536000.0,58200.50001157408,0.00885478158205431,32047.32307478274,0.0,1.8500227536420185e-06,3.549229078210485e-06
1619,4FGL J0839.8+0105,FSRQ,1.670774503615192e-06,21.725415025409067,81.39932596800695,3250800.0,13003200.0,58634.50001157408,0.02538370720188902,31674.93931858096,0.0,1.8500227536420185e-06,4.9143171852145175e-06
1620,4FGL J0839.8+0105,FSRQ,2.703216334399256e-06,106.26884053790356,398.16095485725197,9828000.0,39312000.0,58816.50001157408,0.07674144037780402,11259.490510019175,0.9461538461538461,1.8500227536420185e-06,1.5372992220414644e-05
1621,4FGL J0839.8+0105,FSRQ,2.738426746522925e-06,330.41199901126447,1237.9654878769015,30164400.0,120657600.0,59278.50001157408,0.23553719008264462,6344.300673510097,-0.849624060150376,1.8500227536420185e-06,1.1193722477433068e-05
1622,4FGL J0840.8+1317,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1623,4FGL J0841.3-3554,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1624,4FGL J0842.3-6053,BCU,1.5437034202788585e-07,26.935278254667256,88.36939773450028,43621200.0,174484800.0,58575.00001157408,0.33160919540229883,106876.78632731848,0.008665511265164644,1.370861348871216e-07,3.666468622021475e-07
1625,4FGL J0844.2+5312,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1626,4FGL J0849.1+6607,BLL,4.821798745041348e-08,1.3414629852604634,4.3319309881077395,6955200.0,27820800.0,57381.50001157408,0.0530565167243368,870581.541638509,0.0,2.342712780882296e-08,5.891736469926781e-08
1627,4FGL J0849.1+6607,BLL,3.384909653533041e-08,1.9448336905339443,6.280371074945556,14364000.0,57456000.0,58022.00001157408,0.10957324106113034,862955.7481047619,0.0,2.342712780882296e-08,6.674469739360927e-08
1628,4FGL J0849.4-2911,BCU,5.893049730315941e-06,1042.5040694918112,4262.8064910164585,44226000.0,176904000.0,55740.00001157408,0.3385416666666667,2231.003126938149,0.0,5.8675194977222235e-06,1.3859088658370029e-05
1629,4FGL J0849.8-3541,BCU,8.625617281119353e-07,62.079602646289715,225.1271050623584,17992800.0,71971200.0,55215.00001157408,0.14149821640903687,26943.89292570283,0.0,6.619236076890345e-07,2.136681110033376e-06
1630,4FGL J0849.8-3541,BCU,8.215069267834369e-07,124.46027102431496,451.34600281877255,37875600.0,151502400.0,56251.00001157408,0.2978596908442331,19498.840426289382,0.0,6.619236076890345e-07,1.736053401902118e-06
1631,4FGL J0849.8-3541,BCU,5.649235903600864e-07,47.149878668069675,170.9855610555906,20865600.0,83462400.0,58256.50001157408,0.16409036860879905,38202.67887757174,0.0,6.619236076890345e-07,1.5100582844947418e-06
1632,4FGL J0849.8-3541,BCU,8.073399001927146e-07,31.24986698473944,113.32534017562097,9676800.0,38707200.0,59268.00001157408,0.07609988109393578,39253.413720053955,-0.9609375,6.619236076890345e-07,1.633328348535129e-06
1633,4FGL J0850.0+4855,BLL,2.5860175147005734e-06,12.512187143127255,48.43730085565524,1209600.0,4838400.0,55288.50001157408,0.0091324200913242,32470.254119472407,-0.625,1.4713617988346912e-06,4.394088971941062e-06
1634,4FGL J0850.0+4855,BLL,1.5114112220386189e-06,75.41337433483892,291.94098996538577,12474000.0,49896000.0,55502.00001157408,0.09417808219178082,17300.111930654337,0.0,1.4713617988346912e-06,2.94632555344025e-06
1635,4FGL J0850.0+4855,BLL,1.7925597063279794e-06,7.046910717516552,27.280069473287856,982800.0,3931200.0,56177.50001157408,0.007420091324200913,51967.18194993195,0.0,1.4713617988346912e-06,2.4535780039855872e-06
1636,4FGL J0850.0+4855,BLL,1.5747602095973748e-06,35.23935406628621,136.4189310263982,5594400.0,22377600.0,56258.00001157408,0.04223744292237443,24793.820233051232,0.0,1.4713617988346912e-06,2.9717249116595622e-06
1637,4FGL J0850.0+4855,BLL,2.0257802419774523e-06,9.801535122783704,37.943798327083385,1209600.0,4838400.0,56534.50001157408,0.0091324200913242,41449.84727950462,0.0,1.4713617988346912e-06,3.098721702756125e-06
1638,4FGL J0850.0+4855,BLL,2.3843647528379604e-06,6.489287111323793,25.12139153246037,680400.0,2721600.0,56828.50001157408,0.005136986301369863,46955.07243811207,0.0,1.4713617988346912e-06,3.200319135633374e-06
1639,4FGL J0850.0+4855,BLL,2.2326035874775686e-06,12.152507847357901,47.04490685919077,1360800.0,5443200.0,57962.50001157408,0.010273972602739725,35459.13047754085,0.0,1.4713617988346912e-06,2.2656227531626746e-06
1640,4FGL J0850.0+4855,BLL,2.036287142516515e-06,344.83300986231666,1334.9209097177495,42336000.0,169344000.0,58624.00001157408,0.319634703196347,6970.152174647987,-0.6928571428571428,1.4713617988346912e-06,1.6407985409675872e-05
1641,4FGL J0850.1-1212,FSRQ,5.1632385092879715e-06,28.104539853756286,108.42218880345318,1360800.0,5443200.0,54784.50001157408,0.010227272727272727,15386.23346166512,-0.5555555555555556,2.7285586704828797e-06,7.995356043403392e-06
1642,4FGL J0850.1-1212,FSRQ,2.7140581688720343e-06,31.18778523014232,120.31678711623151,2872800.0,11491200.0,54854.50001157408,0.02159090909090909,20145.200842595685,0.0,2.7285586704828797e-06,5.318799084667493e-06
1643,4FGL J0850.1-1212,FSRQ,3.6732820248249293e-06,355.4561549782588,1371.2850146967037,24192000.0,96768000.0,55211.50001157408,0.18181818181818182,5129.281126185467,-0.80625,2.7285586704828797e-06,9.608153185205794e-06
1644,4FGL J0850.1-1212,FSRQ,2.8206792565139865e-06,15.353521329056932,59.231084977695055,1360800.0,5443200.0,56569.50001157408,0.010227272727272727,28163.910222920065,0.0,2.7285586704828797e-06,3.946205772495236e-06
1645,4FGL J0850.1-1212,FSRQ,3.8013971780610637e-06,72.42117791867693,279.38769560099394,4762800.0,19051200.0,56835.50001157408,0.03579545454545455,11170.501517468145,0.0,2.7285586704828797e-06,5.490373248689025e-06
